32 1 180 4 418 1 152 1 337 1 120 6 2 1 87 1 3 3 154 6 253 1 340 1 454 1 308 1 186 1 63 2 367 1 65 2 36 1 220 1 123 1 157 1 396 1 256 1 190 1 90 1 285 1 457 5 313 1 191 1 38 1 314 1 222 1 126 2 344 1 345 1 346 1 41 1 347 1 260 1 348 1 289 27 11 1 43 6 374 4 317 1 375 3 263 8 196 1 229 1 376 1 230 1 231 6 99 1 14 1 379 10 464 3 291 6 132 1 404 1 292 1 465 1 133 1 72 1 45 19 405 1 16 1 353 1 294 1 102 1 264 1 467 4 355 23 407 1 438 1 325 1 137 1 326 1 439 1 383 1 103 3 142 8 356 1 330 3 239 1 175 1 144 1 205 6 49 1 412 1 176 1 22 2 471 1 208 1 74 1 145 1 331 1 360 1 52 1 110 18 386 2 112 1 212 1 361 1 146 2 178 13 301 2 214 2 54 6 473 10 115 2 248 1 116 1 79 1 249 1 333 1 28 1 149 1 474 1 476 1 414 1 30 1 250 1 334 1 57 2 335 1 118 1 
32 1 180 4 418 1 152 1 337 1 120 6 2 1 87 1 3 3 154 6 253 1 340 1 454 1 308 1 186 1 63 2 367 1 65 2 36 1 220 1 123 1 157 1 396 1 256 1 190 1 90 1 285 1 457 5 313 1 191 1 38 1 314 1 222 1 126 2 344 1 345 1 346 1 41 1 347 1 260 1 348 1 289 27 11 1 43 6 374 4 317 1 375 3 263 8 196 1 229 1 376 1 230 1 231 6 99 1 14 1 379 10 464 3 291 6 132 1 404 1 292 1 465 1 133 1 72 1 45 19 405 1 16 1 353 1 294 1 102 1 264 1 467 4 355 23 407 1 438 1 325 1 137 1 326 1 439 1 383 1 103 3 142 8 356 1 330 3 239 1 175 1 205 6 49 1 412 1 176 1 22 2 208 1 74 1 145 1 331 1 360 1 52 1 110 18 386 2 112 1 212 1 361 1 113 1 146 2 178 13 301 2 214 2 54 6 473 10 115 2 248 1 116 1 79 1 249 1 333 1 28 1 149 1 390 1 474 1 476 1 414 1 30 1 250 1 334 1 57 2 335 1 118 1 
32 1 180 4 336 1 418 1 152 1 337 1 182 1 120 8 2 1 87 1 153 1 453 1 3 3 155 1 154 7 253 1 340 1 454 1 308 1 186 1 63 3 367 1 282 1 65 3 36 2 220 1 123 1 157 1 396 1 256 1 190 1 90 1 285 2 457 7 313 1 191 2 38 1 314 2 222 1 126 2 344 1 345 1 346 1 41 1 347 1 260 1 348 1 289 30 11 2 43 8 374 5 317 1 375 3 263 8 196 1 229 1 230 1 231 8 99 1 14 1 379 10 464 3 291 8 132 1 404 1 292 2 465 1 133 1 45 21 405 1 353 1 102 1 294 1 264 1 467 4 355 26 18 1 407 1 438 1 325 1 137 1 326 1 439 1 383 1 103 3 202 1 142 9 356 1 330 5 239 1 175 1 144 1 205 8 49 1 176 1 22 2 471 1 208 1 145 1 331 1 360 1 52 1 110 20 386 2 112 1 212 1 361 1 24 1 146 2 178 16 301 3 214 3 54 7 473 11 115 2 248 1 116 1 79 1 249 1 333 1 28 1 149 1 474 1 476 1 414 1 30 1 56 1 250 1 334 1 57 2 335 1 118 1 
32 1 180 4 336 1 418 1 152 1 337 1 182 1 120 8 2 1 87 1 153 1 453 1 3 3 155 1 154 7 253 1 340 1 454 1 308 1 186 1 63 3 367 1 282 1 65 3 36 2 220 1 123 1 157 1 396 1 256 1 190 1 90 1 285 2 457 7 313 1 191 2 38 1 314 2 222 1 126 2 344 1 345 1 346 1 41 1 347 1 260 1 348 1 289 30 11 2 43 8 374 5 317 1 375 3 263 8 196 1 229 1 230 1 231 8 99 1 14 1 379 10 464 3 291 8 132 1 404 1 292 2 465 1 133 1 45 21 405 1 353 1 102 1 294 1 264 1 467 4 355 26 18 1 407 1 438 1 325 1 137 1 326 1 439 1 383 1 103 3 202 1 142 9 356 1 330 5 239 1 175 1 205 8 49 1 176 1 22 2 208 1 145 1 331 1 360 1 52 1 110 20 386 2 112 1 212 1 361 1 113 1 24 1 146 2 178 16 301 3 214 3 54 7 473 11 115 2 248 1 116 1 79 1 249 1 333 1 28 1 149 1 390 1 474 1 476 1 414 1 30 1 56 1 250 1 334 1 57 2 335 1 118 1 
32 1 180 4 418 1 152 1 337 1 120 6 2 1 87 1 61 1 3 3 154 6 253 1 340 1 454 1 308 1 186 1 63 2 367 1 65 2 36 1 220 1 123 1 157 1 396 1 256 1 190 1 90 1 285 1 457 5 313 1 191 1 38 1 314 1 222 1 126 2 344 1 345 1 346 1 41 1 347 1 260 1 348 1 289 27 11 1 43 6 374 4 317 1 375 3 263 8 196 1 229 1 230 1 231 6 99 1 14 1 379 9 464 3 291 6 132 1 321 1 404 1 292 1 465 1 133 1 45 19 405 1 353 1 294 1 102 1 264 1 467 3 355 23 407 1 438 1 325 1 137 1 326 1 439 1 383 1 103 3 142 8 356 1 330 3 239 1 175 1 205 6 206 1 49 1 176 1 22 2 208 1 145 1 331 1 360 1 52 1 110 18 386 2 112 1 212 1 361 1 113 1 146 2 178 13 301 2 246 1 214 2 54 6 473 10 115 2 248 1 116 1 79 1 249 1 333 1 28 1 149 1 390 1 474 1 476 1 414 1 30 1 250 1 334 1 57 2 335 1 118 1 
32 1 180 4 336 1 418 1 152 1 337 1 182 1 120 8 2 1 87 1 153 1 453 1 3 3 155 1 154 7 253 1 340 1 454 1 308 1 186 1 63 3 367 1 282 1 65 3 36 2 220 1 123 1 157 1 396 1 256 1 190 1 90 1 285 2 457 7 313 1 191 2 38 1 314 2 222 1 126 2 344 1 345 1 346 1 41 1 347 1 260 1 348 1 289 30 11 2 43 8 374 5 317 1 375 3 263 8 196 1 229 1 230 1 231 8 99 1 14 1 379 10 464 3 291 8 132 1 404 1 292 2 465 1 133 1 45 21 405 1 353 1 102 1 294 1 264 1 467 4 355 26 18 1 407 1 438 1 325 1 137 1 326 1 439 1 383 1 103 3 202 1 142 9 356 1 330 5 239 1 175 1 144 1 205 8 49 1 176 1 22 2 471 1 208 1 145 1 331 1 360 1 52 1 110 20 386 2 112 1 212 1 361 1 24 1 146 2 178 16 301 3 214 3 54 7 473 11 115 2 248 1 116 1 79 1 249 1 333 1 28 1 149 1 474 1 476 1 414 1 30 1 56 1 250 1 334 1 57 2 335 1 118 1 
32 1 180 4 336 1 418 1 152 1 337 1 182 1 120 8 2 1 87 1 153 1 453 1 3 3 155 1 154 7 253 1 340 1 454 1 308 1 186 1 63 3 367 1 282 1 65 3 36 2 220 1 123 1 157 1 396 1 256 1 190 1 90 1 285 2 457 7 313 1 191 2 38 1 314 2 222 1 126 2 344 1 345 1 346 1 41 1 347 1 260 1 348 1 289 30 11 2 43 8 374 5 317 1 375 3 263 8 196 1 229 1 230 1 231 8 99 1 14 1 379 10 464 3 291 8 132 1 404 1 292 2 465 1 133 1 45 21 405 1 353 1 102 1 294 1 264 1 467 4 355 26 18 1 407 1 438 1 325 1 137 1 326 1 439 1 383 1 103 3 202 1 142 9 356 1 330 5 239 1 175 1 205 8 49 1 176 1 22 2 208 1 145 1 331 1 360 1 52 1 110 20 386 2 112 1 212 1 361 1 113 1 24 1 146 2 178 16 301 3 214 3 54 7 473 11 115 2 248 1 116 1 79 1 249 1 333 1 28 1 149 1 390 1 474 1 476 1 414 1 30 1 56 1 250 1 334 1 57 2 335 1 118 1 
0 1 120 2 253 1 123 1 260 1 374 2 263 3 379 6 132 1 133 1 264 1 383 1 142 3 145 1 28 1 30 1 152 1 154 3 157 1 161 1 41 1 289 15 43 2 165 1 291 2 404 1 45 12 405 1 294 1 52 1 178 3 54 3 414 1 57 2 180 1 418 1 308 1 186 1 190 1 313 1 317 1 196 1 326 1 330 1 205 2 208 1 331 1 212 1 214 1 79 1 333 1 450 1 337 1 87 1 340 1 220 1 90 1 457 1 222 1 345 1 231 2 99 1 464 2 353 1 102 1 467 1 355 13 356 1 239 1 358 1 110 7 112 1 361 1 473 3 248 1 249 1 476 1 250 1 
161 1 450 1 173 1 468 1 
0 1 120 2 253 1 123 1 260 1 374 2 263 3 379 6 132 1 133 1 264 1 383 1 142 3 145 1 28 1 30 1 152 1 154 3 157 1 161 1 41 1 289 15 43 2 165 1 291 2 404 1 45 12 405 1 294 1 52 1 178 3 54 3 414 1 57 2 180 1 418 1 308 1 186 1 190 1 313 1 317 1 196 1 326 1 330 1 205 2 208 1 331 1 212 1 214 1 79 1 333 1 450 1 337 1 87 1 340 1 220 1 90 1 457 1 222 1 345 1 231 2 99 1 464 2 353 1 102 1 467 1 355 13 356 1 239 1 358 1 110 7 112 1 361 1 473 3 248 1 249 1 476 1 250 1 
258 1 161 1 450 1 
0 1 120 7 3 2 253 1 123 1 256 1 126 2 260 1 11 2 374 4 375 2 263 5 379 8 132 1 133 1 264 1 383 1 142 8 22 2 145 1 386 2 146 2 28 1 30 1 391 1 152 1 154 5 155 1 282 1 36 2 157 1 396 1 285 2 161 1 41 1 289 26 43 7 165 1 291 7 404 1 292 2 45 18 405 1 294 1 175 1 176 1 49 1 52 1 178 14 301 2 54 5 414 1 57 2 180 4 59 1 418 1 63 2 308 1 186 1 65 2 190 1 313 1 191 2 314 2 430 1 317 1 196 1 325 1 326 1 439 1 330 5 205 7 208 1 331 1 443 1 212 1 214 3 79 1 333 1 450 1 337 1 87 1 340 1 220 1 90 1 457 6 222 1 345 1 347 1 348 1 94 1 231 7 99 2 464 2 465 1 353 1 102 1 467 3 355 22 103 2 356 1 239 1 358 1 110 13 112 1 361 1 115 2 473 7 248 1 249 1 474 2 476 1 250 1 
161 1 138 1 450 1 105 1 
161 1 134 1 450 1 
450 1 161 1 427 1 
0 1 120 8 2 1 3 2 253 2 123 2 256 1 126 1 260 2 11 2 374 5 375 2 263 8 379 13 132 1 133 2 264 2 383 1 142 10 22 2 145 2 386 1 146 1 274 1 28 1 149 1 29 1 30 1 152 1 154 7 36 2 157 2 396 1 285 2 161 1 41 1 289 38 43 8 165 1 168 1 291 8 404 2 292 2 45 28 405 2 294 1 175 1 176 1 49 1 52 2 178 17 301 2 54 7 414 1 57 2 180 5 418 2 419 1 420 1 61 1 63 2 308 2 186 1 65 2 190 1 313 2 191 2 314 2 193 1 317 1 196 1 321 1 325 1 438 1 326 2 439 1 330 5 205 8 206 1 208 1 331 1 212 1 214 3 79 2 333 1 449 1 450 1 83 1 337 1 87 1 339 1 340 2 220 2 90 1 457 7 222 2 345 1 347 1 348 1 229 1 230 1 231 8 99 2 233 1 464 4 465 1 353 1 102 2 467 3 355 33 103 2 356 1 239 2 240 1 358 1 110 18 112 2 361 1 246 1 115 1 473 9 248 1 249 1 474 1 476 1 250 1 
0 1 120 2 253 1 123 1 260 1 374 2 263 3 379 6 132 1 133 1 264 1 383 1 142 3 145 1 28 1 30 1 152 1 154 3 157 1 161 1 41 1 289 15 43 2 165 1 291 2 404 1 45 12 405 1 294 1 52 1 178 3 54 3 414 1 57 2 180 1 418 1 308 1 186 1 190 1 313 1 317 1 196 1 326 1 330 1 205 2 208 1 331 1 212 1 214 1 79 1 333 1 450 1 337 1 87 1 340 1 220 1 90 1 457 1 222 1 345 1 231 2 99 1 464 2 353 1 102 1 467 1 355 13 356 1 239 1 358 1 110 7 112 1 361 1 473 3 248 1 249 1 476 1 250 1 
0 1 120 2 253 1 123 1 260 1 374 2 263 3 379 6 132 1 133 1 264 1 383 1 142 3 145 1 28 1 30 1 152 1 154 3 157 1 161 1 41 1 289 15 43 2 165 1 291 2 404 1 45 12 405 1 294 1 52 1 178 3 54 3 414 1 57 2 180 1 418 1 308 1 186 1 190 1 313 1 317 1 196 1 326 1 330 1 205 2 208 1 331 1 212 1 214 1 79 1 333 1 450 1 337 1 87 1 340 1 220 1 90 1 457 1 222 1 345 1 231 2 99 1 464 2 353 1 102 1 467 1 355 13 356 1 239 1 358 1 110 7 112 1 361 1 473 3 248 1 249 1 476 1 250 1 
0 1 120 2 253 1 123 1 260 1 374 2 263 3 379 6 132 1 133 1 264 1 383 1 142 3 145 1 28 1 30 1 152 1 154 3 157 1 161 1 41 1 289 15 43 2 165 1 291 2 404 1 45 12 405 1 294 1 52 1 178 3 54 3 414 1 57 2 180 1 418 1 308 1 186 1 190 1 313 1 317 1 196 1 326 1 330 1 205 2 208 1 331 1 212 1 214 1 79 1 333 1 450 1 337 1 87 1 340 1 220 1 90 1 457 1 222 1 345 1 231 2 99 1 464 2 353 1 102 1 467 1 355 13 356 1 239 1 358 1 110 7 112 1 361 1 473 3 248 1 249 1 476 1 250 1 
0 1 120 8 2 1 3 2 253 2 123 2 256 1 126 1 260 2 11 2 374 5 375 2 263 8 379 13 132 1 133 2 264 2 383 1 142 10 22 2 145 2 386 1 146 1 274 1 28 1 149 1 29 1 30 1 152 1 154 7 36 2 157 2 396 1 285 2 161 1 41 1 289 38 43 8 165 1 168 1 291 8 404 2 292 2 45 28 405 2 294 1 175 1 176 1 49 1 52 2 178 17 301 2 54 7 414 1 57 2 180 5 418 2 419 1 420 1 61 1 63 2 308 2 186 1 65 2 190 1 313 2 191 2 314 2 193 1 317 1 196 1 321 1 325 1 438 1 326 2 439 1 330 5 205 8 206 1 208 1 331 1 212 1 214 3 79 2 333 1 449 1 450 1 83 1 337 1 87 1 339 1 340 2 220 2 90 1 457 7 222 2 345 1 347 1 348 1 229 1 230 1 231 8 99 2 233 1 464 4 465 1 353 1 102 2 467 3 355 33 103 2 356 1 239 2 240 1 358 1 110 18 112 2 361 1 246 1 115 1 473 9 248 1 249 1 474 1 476 1 250 1 
0 1 120 5 3 1 253 1 123 1 256 1 126 1 260 1 11 1 374 3 375 1 263 4 379 7 132 1 133 1 264 1 383 1 142 7 22 1 145 1 386 1 146 1 28 1 30 1 152 1 154 4 36 2 157 1 396 1 285 1 161 1 41 1 289 23 43 5 165 1 291 5 404 1 292 1 45 17 405 1 294 1 175 1 176 1 49 1 52 1 178 12 301 1 54 4 414 1 57 2 180 3 418 1 63 1 308 1 186 1 65 1 190 1 313 1 191 2 314 2 317 1 196 1 325 1 326 1 439 1 330 4 205 5 208 1 331 1 212 1 214 2 79 1 333 1 450 1 337 1 87 1 340 1 220 1 90 1 457 4 222 1 345 1 347 1 348 1 231 5 99 2 464 2 465 1 353 1 102 1 467 3 355 20 103 1 356 1 239 1 358 1 110 10 112 1 361 1 115 1 473 5 248 1 249 1 474 1 476 1 250 1 
0 1 120 2 253 1 123 1 260 1 374 2 263 3 379 6 132 1 133 1 264 1 383 1 142 3 145 1 28 1 30 1 152 1 154 3 157 1 161 1 41 1 289 15 43 2 165 1 291 2 404 1 45 12 405 1 294 1 52 1 178 3 54 3 414 1 57 2 180 1 418 1 308 1 186 1 190 1 313 1 317 1 196 1 326 1 330 1 205 2 208 1 331 1 212 1 214 1 79 1 333 1 450 1 337 1 87 1 340 1 220 1 90 1 457 1 222 1 345 1 231 2 99 1 464 2 353 1 102 1 467 1 355 13 356 1 239 1 358 1 110 7 112 1 361 1 473 3 248 1 249 1 476 1 250 1 
0 1 120 5 3 1 253 1 123 1 256 1 126 1 260 1 11 2 374 3 375 1 263 4 379 7 132 1 133 1 264 1 383 1 142 7 22 1 145 1 386 1 146 1 28 1 30 1 152 1 154 4 36 2 157 1 396 1 285 2 161 1 41 1 289 23 43 5 165 1 291 5 404 1 292 2 45 17 405 1 294 1 175 1 176 1 49 1 52 1 178 12 301 1 54 4 414 1 57 2 180 3 418 1 63 1 308 1 186 1 65 1 190 1 313 1 191 2 314 2 317 1 196 1 325 1 326 1 439 1 330 4 205 5 208 1 331 1 212 1 214 2 79 1 333 1 450 1 337 1 87 1 340 1 220 1 90 1 457 4 222 1 345 1 347 1 348 1 231 5 99 2 464 2 465 1 353 1 102 1 467 3 355 20 103 1 356 1 239 1 358 1 110 10 112 1 361 1 115 1 473 5 248 1 249 1 474 1 476 1 250 1 
0 1 120 2 253 1 123 1 260 1 374 2 263 3 379 6 132 1 133 1 264 1 383 1 142 3 145 1 28 1 30 1 152 1 154 3 157 1 161 1 41 1 289 15 43 2 165 1 291 2 404 1 45 12 405 1 294 1 52 1 178 3 54 3 414 1 57 2 180 1 418 1 308 1 186 1 190 1 313 1 317 1 196 1 326 1 330 1 205 2 208 1 331 1 212 1 214 1 79 1 333 1 450 1 337 1 87 1 340 1 220 1 90 1 457 1 222 1 345 1 231 2 99 1 464 2 353 1 102 1 467 1 355 13 356 1 239 1 358 1 110 7 112 1 361 1 473 3 248 1 249 1 476 1 250 1 
0 1 120 10 2 1 3 2 253 2 123 2 256 1 126 1 260 2 11 3 374 6 375 2 263 8 379 13 132 1 133 2 264 2 383 1 142 13 22 2 145 2 386 1 146 1 274 1 28 1 149 1 29 1 30 1 152 1 154 7 36 3 157 2 396 1 285 2 161 1 41 1 289 39 43 10 165 1 168 1 291 10 404 2 292 2 45 28 405 2 294 1 175 1 176 1 49 1 52 2 178 23 301 2 54 7 414 1 57 2 180 5 418 2 419 1 420 1 61 1 63 2 308 2 186 1 65 2 190 1 313 2 191 3 314 3 193 1 317 1 196 1 321 1 325 1 438 1 326 2 439 1 330 6 205 10 206 1 208 1 331 1 212 1 214 3 79 2 333 1 449 1 450 1 83 1 337 1 87 1 339 1 340 2 220 2 90 1 457 9 222 2 345 1 347 1 348 1 229 1 230 1 231 10 99 3 233 1 464 4 465 1 353 1 102 2 467 4 355 33 103 2 356 1 239 2 240 1 358 1 110 18 112 2 361 1 246 1 115 1 473 9 248 1 249 1 474 1 476 1 250 1 
0 1 120 3 3 1 253 1 123 1 256 1 126 1 260 1 374 3 375 1 263 4 379 7 132 1 133 1 264 1 383 1 142 5 22 1 145 1 386 1 146 1 28 1 30 1 152 1 154 4 36 1 157 1 396 1 161 1 41 1 289 22 43 3 165 1 291 3 404 1 45 17 405 1 294 1 175 1 176 1 49 1 52 1 178 7 301 1 54 4 414 1 57 2 180 2 418 1 63 1 308 1 186 1 65 1 190 1 313 1 191 1 314 1 317 1 196 1 325 1 326 1 439 1 330 3 205 3 208 1 331 1 212 1 214 2 79 1 333 1 450 1 337 1 87 1 340 1 220 1 90 1 457 2 222 1 345 1 347 1 348 1 231 3 99 1 464 2 465 1 353 1 102 1 467 2 355 19 103 1 356 1 239 1 358 1 110 10 112 1 361 1 115 1 473 5 248 1 249 1 474 1 476 1 250 1 
0 1 120 2 253 1 123 1 260 1 374 2 263 3 379 6 132 1 133 1 264 1 383 1 142 3 145 1 28 1 30 1 152 1 154 3 157 1 161 1 41 1 289 15 43 2 165 1 291 2 404 1 45 12 405 1 294 1 52 1 178 3 54 3 414 1 57 2 180 1 418 1 308 1 186 1 190 1 313 1 317 1 196 1 326 1 330 1 205 2 208 1 331 1 212 1 214 1 79 1 333 1 450 1 337 1 87 1 340 1 220 1 90 1 457 1 222 1 345 1 231 2 99 1 464 2 353 1 102 1 467 1 355 13 356 1 239 1 358 1 110 7 112 1 361 1 473 3 248 1 249 1 476 1 250 1 
0 1 120 5 3 1 253 1 123 1 256 1 126 1 260 1 11 2 374 3 375 1 263 4 379 7 132 1 133 1 264 1 383 1 142 7 22 1 145 1 386 1 146 1 28 1 30 1 152 1 154 4 36 2 157 1 396 1 285 2 161 1 41 1 289 23 43 5 165 1 291 5 404 1 292 2 45 17 405 1 294 1 175 1 176 1 49 1 52 1 178 12 301 1 54 4 414 1 57 2 180 3 418 1 63 1 308 1 186 1 65 1 190 1 313 1 191 2 314 2 317 1 196 1 325 1 326 1 439 1 330 4 205 5 208 1 331 1 212 1 214 2 79 1 333 1 450 1 337 1 87 1 340 1 220 1 90 1 457 4 222 1 345 1 347 1 348 1 231 5 99 2 464 2 465 1 353 1 102 1 467 3 355 20 103 1 356 1 239 1 358 1 110 10 112 1 361 1 115 1 473 5 248 1 249 1 474 1 476 1 250 1 
0 1 120 3 3 1 253 1 123 1 256 1 126 1 260 1 374 3 375 1 263 4 379 7 132 1 133 1 264 1 383 1 142 4 22 1 145 1 386 1 146 1 28 1 30 1 152 1 154 4 157 1 396 1 161 1 41 1 289 22 43 3 165 1 291 3 404 1 45 17 405 1 294 1 175 1 176 1 49 1 52 1 178 6 54 4 414 1 57 2 180 2 418 1 308 1 186 1 190 1 313 1 317 1 196 1 325 1 326 1 439 1 330 1 205 3 208 1 331 1 212 1 214 1 79 1 333 1 450 1 216 1 337 1 87 1 340 1 220 1 90 1 457 2 222 1 345 1 347 1 348 1 231 3 99 1 464 2 465 1 353 1 102 1 467 1 355 19 103 1 356 1 239 1 358 1 110 10 112 1 361 1 115 1 473 5 248 1 249 1 474 1 476 1 250 1 
0 1 120 3 3 1 253 1 123 1 256 1 126 1 260 1 11 1 374 3 375 1 263 4 379 7 132 1 133 1 264 1 383 1 142 5 22 1 145 1 386 1 146 1 28 1 30 1 152 1 154 4 36 1 157 1 396 1 161 1 41 1 289 22 43 3 165 1 291 3 404 1 45 17 405 1 294 1 175 1 176 1 49 1 52 1 178 7 301 1 54 4 414 1 57 2 180 2 418 1 63 1 308 1 186 1 65 1 190 1 313 1 191 1 314 1 317 1 196 1 325 1 326 1 439 1 330 3 205 3 208 1 331 1 212 1 214 2 79 1 333 1 450 1 337 1 87 1 340 1 220 1 90 1 457 2 222 1 345 1 347 1 348 1 231 3 99 1 464 2 465 1 353 1 102 1 467 2 355 19 103 1 356 1 239 1 358 1 110 10 112 1 361 1 115 1 473 5 248 1 249 1 474 1 476 1 250 1 
0 1 120 8 2 1 3 2 253 2 123 2 256 1 126 1 260 2 11 2 374 5 375 2 263 8 379 13 132 1 133 2 264 2 383 1 142 10 22 2 145 2 386 1 146 1 274 1 28 1 149 1 29 1 30 1 152 1 154 7 36 2 157 2 396 1 285 2 161 1 41 1 289 38 43 8 165 1 168 1 291 8 404 2 292 2 45 28 405 2 294 1 175 1 176 1 49 1 52 2 178 17 301 2 54 7 414 1 57 2 180 5 418 2 419 1 420 1 61 1 63 2 308 2 186 1 65 2 190 1 313 2 191 2 314 2 193 1 317 1 196 1 321 1 325 1 438 1 326 2 439 1 330 5 205 8 206 1 208 1 331 1 212 1 214 3 79 2 333 1 449 1 450 1 83 1 337 1 87 1 339 1 340 2 220 2 90 1 457 7 222 2 345 1 347 1 348 1 229 1 230 1 231 8 99 2 233 1 464 4 465 1 353 1 102 2 467 3 355 33 103 2 356 1 239 2 240 1 358 1 110 18 112 2 361 1 246 1 115 1 473 9 248 1 249 1 474 1 476 1 250 1 
0 1 120 2 253 1 123 1 260 1 374 2 263 3 379 6 132 1 133 1 264 1 383 1 142 3 145 1 28 1 30 1 152 1 154 3 157 1 161 1 41 1 289 15 43 2 165 1 291 2 404 1 45 12 405 1 294 1 52 1 178 3 54 3 414 1 57 2 180 1 418 1 308 1 186 1 190 1 313 1 317 1 196 1 326 1 330 1 205 2 208 1 331 1 212 1 214 1 79 1 333 1 450 1 337 1 87 1 340 1 220 1 90 1 457 1 222 1 345 1 231 2 99 1 464 2 353 1 102 1 467 1 355 13 356 1 239 1 358 1 110 7 112 1 361 1 473 3 248 1 249 1 476 1 250 1 
0 1 120 2 253 1 123 1 260 1 374 2 263 3 379 6 132 1 133 1 264 1 383 1 142 3 145 1 28 1 30 1 152 1 154 3 157 1 161 1 41 1 289 15 43 2 165 1 291 2 404 1 45 12 405 1 294 1 52 1 178 3 54 3 414 1 57 2 180 1 418 1 308 1 186 1 190 1 313 1 317 1 196 1 326 1 330 1 205 2 208 1 331 1 212 1 214 1 79 1 333 1 450 1 337 1 87 1 340 1 220 1 90 1 457 1 222 1 345 1 231 2 99 1 464 2 353 1 102 1 467 1 355 13 356 1 239 1 358 1 110 7 112 1 361 1 473 3 248 1 249 1 476 1 250 1 
0 1 120 2 253 1 123 1 260 1 374 2 263 3 379 6 132 1 133 1 264 1 383 1 142 3 145 1 28 1 30 1 152 1 154 3 157 1 161 1 41 1 289 15 43 2 165 1 291 2 404 1 45 12 405 1 294 1 52 1 178 3 54 3 414 1 57 2 180 1 418 1 308 1 186 1 190 1 313 1 317 1 196 1 326 1 330 1 205 2 208 1 331 1 212 1 214 1 79 1 333 1 450 1 337 1 87 1 340 1 220 1 90 1 457 1 222 1 345 1 231 2 99 1 464 2 353 1 102 1 467 1 355 13 356 1 239 1 358 1 110 7 112 1 361 1 473 3 248 1 249 1 476 1 250 1 
0 1 120 2 253 1 123 1 260 1 374 2 263 3 379 6 132 1 133 1 264 1 383 1 142 3 145 1 28 1 30 1 152 1 154 3 157 1 161 1 41 1 289 15 43 2 165 1 291 2 404 1 45 12 405 1 294 1 52 1 178 3 54 3 414 1 57 2 180 1 418 1 308 1 186 1 190 1 313 1 317 1 196 1 326 1 330 1 205 2 208 1 331 1 212 1 214 1 79 1 333 1 450 1 337 1 87 1 340 1 220 1 90 1 457 1 222 1 345 1 231 2 99 1 464 2 353 1 102 1 467 1 355 13 356 1 239 1 358 1 110 7 112 1 361 1 473 3 248 1 249 1 476 1 250 1 
0 1 120 2 253 1 123 1 260 1 374 2 263 3 379 6 132 1 133 1 264 1 383 1 142 3 145 1 28 1 30 1 152 1 154 3 157 1 161 1 41 1 289 15 43 2 165 1 291 2 404 1 45 12 405 1 294 1 52 1 178 3 54 3 414 1 57 2 180 1 418 1 308 1 186 1 190 1 313 1 317 1 196 1 326 1 330 1 205 2 208 1 331 1 212 1 214 1 79 1 333 1 450 1 337 1 87 1 340 1 220 1 90 1 457 1 222 1 345 1 231 2 99 1 464 2 353 1 102 1 467 1 355 13 356 1 239 1 358 1 110 7 112 1 361 1 473 3 248 1 249 1 476 1 250 1 
0 1 120 5 3 1 253 1 123 1 256 1 126 1 260 1 11 2 374 3 375 1 263 4 379 7 132 1 133 1 264 1 383 1 142 7 22 1 145 1 386 1 146 1 28 1 30 1 152 1 154 4 36 2 157 1 396 1 285 2 161 1 41 1 289 23 43 5 165 1 291 5 404 1 292 2 45 17 405 1 294 1 175 1 176 1 49 1 52 1 178 12 301 1 54 4 414 1 57 2 180 3 418 1 63 1 308 1 186 1 65 1 190 1 313 1 191 2 314 2 317 1 196 1 325 1 326 1 439 1 330 4 205 5 208 1 331 1 212 1 214 2 79 1 333 1 450 1 337 1 87 1 340 1 220 1 90 1 457 4 222 1 345 1 347 1 348 1 231 5 99 2 464 2 465 1 353 1 102 1 467 3 355 20 103 1 356 1 239 1 358 1 110 10 112 1 361 1 115 1 473 5 248 1 249 1 474 1 476 1 250 1 
0 1 120 10 2 1 3 2 253 2 123 2 256 1 126 1 260 2 11 3 374 6 375 2 263 8 379 13 132 1 133 2 264 2 383 1 142 13 22 2 145 2 386 1 146 1 274 1 28 1 149 1 29 1 30 1 152 1 154 7 36 3 157 2 396 1 285 2 161 1 41 1 289 39 43 10 165 1 168 1 291 10 404 2 292 2 45 28 405 2 294 1 175 1 176 1 49 1 52 2 178 23 301 2 54 7 414 1 57 2 180 5 418 2 419 1 420 1 61 1 63 2 308 2 186 1 65 2 190 1 313 2 191 3 314 3 193 1 317 1 196 1 321 1 325 1 438 1 326 2 439 1 330 6 205 10 206 1 208 1 331 1 212 1 214 3 79 2 333 1 449 1 450 1 83 1 337 1 87 1 339 1 340 2 220 2 90 1 457 9 222 2 345 1 347 1 348 1 229 1 230 1 231 10 99 3 233 1 464 4 465 1 353 1 102 2 467 4 355 33 103 2 356 1 239 2 240 1 358 1 110 18 112 2 361 1 246 1 115 1 473 9 248 1 249 1 474 1 476 1 250 1 
